timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:21:46.092,0.07836822974420801,0.8830825609787473,0.11598280825338744,-0.46680865795130727,-0.8774508899295536,-0.10818914561122456,0.021557397696551628,2.969347291935904,-0.1392883330030355,2.175791741190338,1
2026-01-14 21:21:46.142,0.07659092326103756,0.883219578183872,0.11593177944418293,-0.46591598426885894,-0.8779302263634629,-0.10813076925076409,0.02164601537044258,2.9693929880619394,-0.13921635081540035,2.177821162051229,1
2026-01-14 21:21:46.192,0.07619774509323309,0.8832204794870342,0.11591488018241225,-0.46573196016392854,-0.8780297307513547,-0.10811419233450073,0.021653050926530276,2.9694002688351557,-0.13917739852540303,2.1782382330494694,1
2026-01-14 21:21:46.242,0.07628672244748604,0.8832460460891477,0.11594681454477465,-0.46576000438269377,-0.8780109625003388,-0.108145094990085,0.021656557349850572,2.9693524131269258,-0.13921798607762761,2.1781775636128433,1
2026-01-14 21:21:46.292,0.0762611743599128,0.8832797454679475,0.1159634411295333,-0.46573750133260106,-0.8780194886899322,-0.10817059859794756,0.021667462520963975,2.9693130872621487,-0.139256769403313,2.1782317337739685,1
2026-01-14 21:21:46.342,0.07623128230415852,0.8832737810201512,0.11596512811615628,-0.4657443833140344,-0.8780167984892356,-0.1081611959098788,0.02167548572668042,2.969338407682268,-0.13926353772460198,2.1782157713669545,1
2026-01-14 21:21:46.392,0.07637344233210167,0.8832568768982716,0.11594969773716729,-0.46582226908429925,-0.8779767814905879,-0.10815484295364207,0.021654439135111465,2.969342761098607,-0.13923550450128946,2.178036844256548,1
2026-01-14 21:21:46.442,0.07630163418182934,0.8832489252134683,0.11593617138644832,-0.46578016100285996,-0.8780004437933832,-0.10814104035986637,0.02166974168414834,2.9693749524805417,-0.13924149219325344,2.1781322690013725,1
2026-01-14 21:21:46.492,0.07628765048383644,0.8832740848773302,0.11597706256955276,-0.46576427058603265,-0.878005404782308,-0.10816827506333312,0.02167435554611972,2.9693277899803054,-0.13927203798309476,2.1781711580960743,1
2026-01-14 21:21:46.542,0.07622995925419283,0.8832732316051588,0.11596093899779619,-0.46571259026701944,-0.8780337039249082,-0.10816127742317558,0.021673396246937385,2.969331345138856,-0.13925370450631666,2.1782878730584105,1
2026-01-14 21:21:46.592,0.07621647411593965,0.8832483491592805,0.11594828561097084,-0.4654834148727141,-0.8781582762337711,-0.10814553683445323,0.021628111876828938,2.9692820746659456,-0.1391139897507818,2.1788040720987825,1
2026-01-14 21:21:46.642,0.07621125208928038,0.8832277567525016,0.11592978243119528,-0.46369824300808243,-0.8791047089393934,-0.10816811301783202,0.021412834421515252,2.9687650869853357,-0.13840442626933835,2.1828444671054275,1
2026-01-14 21:21:46.692,0.07608483922278537,0.8832683983733906,0.11595368552498306,-0.4571554985722707,-0.8825209645105767,-0.10834962651435426,0.02063869566275906,2.9667270326233997,-0.13591145632621482,2.197619763319224,1
2026-01-14 21:21:46.742,0.07564741112984107,0.8832594360881783,0.11589500256642246,-0.4416609329716384,-0.8903814687739916,-0.1086456042698295,0.01877746051347532,2.9622472926657513,-0.12977117354411977,2.2323349711263756,1
2026-01-14 21:21:46.792,0.0755477022023598,0.8832169045391749,0.11588367609206612,-0.42102006267272085,-0.9003280647221571,-0.10902761593125253,0.016262277363917967,2.9565570382112196,-0.12138627418209416,2.2780337141942906,1
2026-01-14 21:21:46.842,0.07552104478006719,0.8831789178062392,0.11581024022534109,-0.3985060638252062,-0.9105241651163768,-0.10934057408219082,0.013538858631464904,2.9509275865873366,-0.1120349061110307,2.3272161915681187,1
2026-01-14 21:21:46.892,0.07556850240927786,0.8832028447290814,0.11584048847203166,-0.3755309707102075,-0.9202344462056883,-0.10967553601228248,0.010785678206683207,2.945565582168607,-0.102402703558188,2.3767624699913092,1
2026-01-14 21:21:46.942,0.0755206942392707,0.8831561339537803,0.11580852095839644,-0.3533137598431706,-0.9289958333989811,-0.10986088058794764,0.008167958695780348,2.941042332179015,-0.09294046518156401,2.4241007399129857,1
2026-01-14 21:21:46.992,0.07550791579789416,0.8830755887435782,0.11570981856487694,-0.3330641945747103,-0.9364558772831159,-0.10993393575173495,0.0057586425781500465,2.9373991379886544,-0.08411469903744971,2.466790919729461,1
2026-01-14 21:21:47.042,0.07528267425683687,0.882509967611715,0.11513161883622941,-0.31355737107005327,-0.943221438861228,-0.10955790742310642,0.0034867235711850083,2.9350573218269447,-0.0753541768001837,2.507526742290085,1
2026-01-14 21:21:47.092,0.07462190784729332,0.8809125720088888,0.11348248686186019,-0.29384949176798725,-0.9496992103778865,-0.10827024855953063,0.0011996967000036326,2.9347305991735833,-0.06595682867640404,2.5483010283628937,1
2026-01-14 21:21:47.142,0.07313218244501653,0.8782627493547522,0.11071675661996289,0.2741454836233607,0.9558233494881428,0.10604270495995366,0.0009607845531913142,2.936593923198988,-0.05633537027372054,2.5887528566211553,1
2026-01-14 21:21:47.192,0.07143164038779784,0.8752113785645151,0.10756088347088125,0.2544158885992131,0.9615418239905024,0.10344518580219034,0.0029949757329652367,2.9395424046918155,-0.04689379378000966,2.629018972554924,1
2026-01-14 21:21:47.242,0.07015789426023608,0.8727844154670258,0.10507789367192377,0.2352660144365143,0.9666199361776808,0.10134945156530127,0.004908166911076839,2.9418806705684513,-0.038208795332305416,2.667924712804066,1
2026-01-14 21:21:47.292,0.06927494187218311,0.8711511323781882,0.10343858930265828,0.21605432705131306,0.9712340763837819,0.09989402300047177,0.006788284181423058,2.943231578661856,-0.029983538391680085,2.7067979709340237,1
2026-01-14 21:21:47.342,0.06855300825106608,0.8705318409578509,0.10277920815600106,0.19540523519024988,0.97565358264895,0.09919249989511339,0.00881638752946106,2.9432483331778503,-0.02156365849760331,2.7484061044267567,1
2026-01-14 21:21:47.392,0.06789919774254825,0.8705505807682253,0.10276778181739335,0.17034176242143223,0.9803415760445139,0.09892985714311332,0.011267724675465685,2.9424569708376165,-0.011611595438649003,2.798672855931481,1
2026-01-14 21:21:47.442,0.06739055498468327,0.87054774444656,0.10273464095463491,0.1445638058274876,0.9844768440236575,0.09856751856142726,0.013823672107450075,2.9422022520299187,-0.0012804213999729026,2.8501181953672043,1
2026-01-14 21:21:47.492,0.06711315546624687,0.8706001114952125,0.10273858894936092,0.11755167819125498,0.9880644156038662,0.09817866676984499,0.01647006263212023,2.942382950524801,0.00946497285680044,2.9038166084888575,1
2026-01-14 21:21:47.542,0.06703762804405741,0.8705464399822693,0.10268010604995403,0.0906766079170466,0.9908977279161207,0.09764247408175807,0.019115251568345214,2.943281239001532,0.020176110857216885,2.957074637429664,1
2026-01-14 21:21:47.592,0.0669229096937493,0.8704324614359833,0.10253756623413857,0.06519921171673733,0.9929102658971157,0.09702000362966962,0.021572796836155,2.9447575740187077,0.030193034587246932,3.0074700302937822,1
2026-01-14 21:21:47.642,0.06628033342665822,0.8698405924267674,0.10193413062037557,0.042614175334653163,0.9941867023183166,0.09601825313001573,0.023607796590081373,2.9472951906175715,0.038767347424786526,3.052139830628681,1
2026-01-14 21:21:47.692,0.06483374557596626,0.8685932579494223,0.10062794452049961,0.02389186015145798,0.9949177256774487,0.09456125159862687,0.02502134783374282,2.950887539474585,0.045285353231461566,3.0892421292442775,1
2026-01-14 21:21:47.742,0.06209720416691441,0.8664717469223477,0.09840288832795968,0.009382892601720793,0.9953399716600474,0.09246879945170244,0.025687025327228833,2.955741167898117,0.049419510150246454,3.11813302977845,1
2026-01-14 21:21:47.792,0.05799833190596856,0.8639785653774575,0.0957668466536046,0.0012120928294670015,0.9955924790250011,0.09024760430608905,0.02548561274203209,2.9606149806526605,0.05054931659069688,3.1345700937147507,1
2026-01-14 21:21:47.842,0.052335250730972255,0.8620041070267046,0.09352742099266756,-0.001819374854853758,0.9957631448287417,0.08855839794139544,0.024695332149320806,2.9641703735559988,0.049523886410086544,3.140841106830567,1
2026-01-14 21:21:47.892,0.04675761064859393,0.8613992088092515,0.09265618738410039,-0.004748311461543553,0.9958204807390982,0.08793647512224773,0.024211567935385803,2.9655662279434662,0.04907554661540009,-3.136387591691332,1
2026-01-14 21:21:47.942,0.04253935986897159,0.8618354712437979,0.0929124603386309,-0.006406135646185182,0.9957919229883713,0.08821788438828196,0.02397941640783281,2.965081468189123,0.04890678396345486,-3.133054811803786,1
2026-01-14 21:21:47.992,0.04079694981363518,0.8619415594666409,0.09289446395954801,-0.005832908252023248,0.9957963297110696,0.0882707014321997,0.023747214235649572,2.9649478784774956,0.04834335554051497,-3.1341594902207,1
2026-01-14 21:21:48.042,0.04093161788572318,0.8619354801035767,0.09290449705600023,-0.002744335984209374,0.9958092584421239,0.08834361624183054,0.023490314818433496,2.964656290524436,0.04728625505145266,-3.140275949768531,1
2026-01-14 21:21:48.092,0.04131408628272579,0.861901789486252,0.09286005706663833,0.0031594086613879447,0.9958105142033657,0.08844391818025622,0.02300241891330226,2.964190696973619,0.04526869985186799,3.131220649346924,1
2026-01-14 21:21:48.142,0.041384498299612646,0.861902258388367,0.09283671382121156,0.01415166328469072,0.9957164034752851,0.0886754357363853,0.0220281949664991,2.9632828817242705,0.04136965965009514,3.1094708450571753,1
2026-01-14 21:21:48.192,0.04138426042216288,0.8618859729400326,0.09270450643532943,0.03163909730750893,0.9953211607800867,0.0889743402709092,0.020452901953098977,2.962110352489192,0.0350914781740221,3.074880447155407,1
2026-01-14 21:21:48.242,0.04137086800236565,0.8618536561861168,0.09255877191049719,0.05356268967252341,0.9943910482530953,0.08931136905435975,0.018465123524944595,2.9609465588178705,0.02715893143545483,3.0315071123184034,1
2026-01-14 21:21:48.292,0.04142679552863225,0.861770892030489,0.09230781154762632,0.07612440519559867,0.9929343649333396,0.08953591905404369,0.01642379576071529,2.9602609689427117,0.01898490568741572,2.986833745983837,1
2026-01-14 21:21:48.342,0.041408920365842206,0.8617136697487194,0.09194128098599966,0.09589724935922599,0.9912408071348003,0.08962425541905107,0.014590156841683525,2.960108878072908,0.011735547920958368,2.9476357830176694,1
2026-01-14 21:21:48.392,0.04134021095397437,0.8614881485883114,0.09128035797567169,0.10989788556368585,0.9898263733812481,0.08938726113707415,0.01327112858688412,2.960731626725341,0.006625332638835428,2.9198427467049557,1
2026-01-14 21:21:48.442,0.04135251429384601,0.8613909134525143,0.09053418840734334,0.11567861165375609,0.989207389418253,0.08902844590134942,0.012693909822217136,2.9615476525381053,0.004516460109126295,2.90836101009751,1
2026-01-14 21:21:48.492,0.04130967286860237,0.8612896365530506,0.08973243691750665,0.11554125253664238,0.9892672394337656,0.08854865338032722,0.012636610696361862,2.9625186114269857,0.004539940910271826,2.908649028472731,1
2026-01-14 21:21:48.542,0.041294236386304944,0.8612191212519464,0.08903337407281536,0.11553652970016733,0.9893051586691386,0.08813442167687761,0.012607023881753656,2.9633516922194683,0.00457891306858387,2.908665704374298,1
2026-01-14 21:21:48.592,0.041288211270160365,0.8611558215868151,0.08850802420047435,0.11554992864321795,0.9893319899345135,0.08782168497430433,0.012561024282951255,2.9639860943866374,0.0045584832220749655,2.908648514388841,1
2026-01-14 21:21:48.642,0.041286824000685896,0.8611066083830745,0.08809092668586377,0.11554512190876702,0.9893539772283854,0.08758352468670906,0.012536297257017843,2.964466858250829,0.00456598889311179,2.9086636599765323,1
2026-01-14 21:21:48.692,0.041264732416415505,0.8609755031309504,0.08743877788830776,0.1155619786536726,0.9893884590202968,0.0871789014520907,0.012479799225040928,2.965286908581656,0.004545621605079009,2.9086417614209967,1
2026-01-14 21:21:48.742,0.04116966550532496,0.8604641525406512,0.08611362641802758,0.11559666574802764,0.9894621296440538,0.08630803657926456,0.012370436129126274,2.967048933420489,0.004526329097887553,2.9085954747718494,1
2026-01-14 21:21:48.792,0.04099267815384325,0.8595556908181494,0.08406942024025685,0.11562912348744046,0.9895790821677006,0.08493721103508148,0.0121990212410443,2.9698221842247423,0.004501377160637971,2.9085664735250925,1
2026-01-14 21:21:48.842,0.04084804003111246,0.8583680120991163,0.08140249657318344,0.1157481705170751,0.9897214764538449,0.08313449454133587,0.011933812690355414,2.973477649714202,0.004376984106891073,2.9083810867720543,1
2026-01-14 21:21:48.892,0.041024917654509115,0.8569287335988546,0.07788738625350056,0.11607367574633139,0.9898792586150499,0.08080768714198559,0.01166502727033425,2.978177057412467,0.004334660116082428,2.907782917084745,1
2026-01-14 21:21:48.942,0.04139477726292511,0.8560257700233334,0.07508256562834628,0.11643545335778707,0.9899844827459542,0.07900920889209813,0.01144788337802399,2.981810529951269,0.004267520648620688,2.9070998741714282,1
2026-01-14 21:21:48.992,0.04247300434592237,0.8554277432095029,0.07145924741849824,0.11715120129257117,0.9900728229544389,0.07685001973808868,0.011201595823416961,2.986167500282513,0.004174659059448548,2.905711156697629,1
2026-01-14 21:21:49.042,0.043725549820962106,0.854888378739939,0.06792797538704756,0.11796134820658537,0.9901400671973533,0.07474741878198131,0.010981395409365612,2.9904044763285023,0.004111638173050748,2.9041269937724223,1
2026-01-14 21:21:49.092,0.044869637904569826,0.8542981959970811,0.06404539337698267,0.11871806321837394,0.9902233687431828,0.07244645357915204,0.010733723696109709,2.9950425242230367,0.004056173885516194,2.9026535659987887,1
2026-01-14 21:21:49.142,0.04552932964958177,0.8537391572175338,0.060212196137799795,0.11916208263697543,0.9903362270757936,0.07018287919134816,0.010436420426251201,2.999618532503137,0.003944864590047453,2.9018137939248367,1
2026-01-14 21:21:49.192,0.045685647217553686,0.8530500473468484,0.05554881697037295,0.11933454629232389,0.9905109864013267,0.06742360941279732,0.010065225940164317,3.00519923878477,0.0038475115640213397,2.901530100772433,1
2026-01-14 21:21:49.242,0.04546744010741701,0.8523633211557714,0.050804370513444636,0.11926075751363013,0.9907096538565697,0.06463205150805415,0.009692852548710086,3.0108443609342483,0.0037894794113879538,2.9017392685657746,1
2026-01-14 21:21:49.292,0.04525899362820803,0.8516133712249914,0.046101088470718116,0.1192489075984743,0.990893432480264,0.06183555271802248,0.00928805276190468,3.01650580713927,0.0036593049065147686,2.901825783068465,1
2026-01-14 21:21:49.342,0.04512279409091225,0.8509868818622488,0.0421007771238667,0.11925876604326781,0.9910407306809098,0.05945617152818685,0.008976665332756375,3.0213140025846523,0.0036111504891629515,2.9018531649316803,1
2026-01-14 21:21:49.392,0.04493912592939123,0.8503915624525786,0.03842234208468859,0.11923998915925901,0.9911733526464108,0.05728950261728304,0.0086673455473873,3.0256980254994423,0.0035192918120929644,2.901935528089883,1
2026-01-14 21:21:49.442,0.04482115606122474,0.8499375802139357,0.03563561559373091,0.1192342288391945,0.9912701801375354,0.05563783454082654,0.008429710008549708,3.029040027479174,0.0034443785363814125,2.901980271680739,1
2026-01-14 21:21:49.492,0.04468969503564772,0.8494985644448216,0.03334067453083178,0.11921603953296409,0.9913506046339643,0.054255614178227295,0.008236682590197225,3.0318352249640044,0.0033946081619740326,2.902043245440566,1
2026-01-14 21:21:49.542,0.04463639672738335,0.8492041343019714,0.031486265098123384,0.11893456462534222,0.9914445129491897,0.05316626126290408,0.008105291089707692,3.0340339604239523,0.003425287179284288,2.9026275268978203,1
2026-01-14 21:21:49.592,0.04453782891360272,0.8488376110988658,0.02968249948167781,0.11828154334131939,0.9915821879217984,0.052059034268552684,0.00800612590709975,3.0362617511311405,0.0035622253849678263,2.903955524214452,1
2026-01-14 21:21:49.642,0.04439027674297127,0.8482332700311519,0.027329199309203966,0.11720532061629962,0.991786798668883,0.05059674901279709,0.00786306522261174,3.039207593560131,0.003736560884243689,2.9061404881715354,1
2026-01-14 21:21:49.692,0.04407142548944087,0.8470464766011038,0.024202432537867385,0.11534093656122982,0.9921098389682946,0.04853824483304146,0.007653402120026147,3.0433579125141033,0.003989148433635957,2.9099192418931423,1
2026-01-14 21:21:49.742,0.04363145910011068,0.8453226202054195,0.020347261051183257,0.11290842907645904,0.9925159951897236,0.04592463200000988,0.007390136108526492,3.0486272626992448,0.004299113721574644,2.9148469737410077,1
2026-01-14 21:21:49.792,0.04312025910621713,0.8434302259320556,0.016335629781169342,0.1106252703901005,0.9928988673264247,0.043167494487875734,0.007103255074923288,3.054186985866929,0.004554812086118472,2.919475808889736,1
2026-01-14 21:21:49.842,0.04269089672368048,0.8418289982002861,0.012882455098096629,0.10970601335264386,0.9931033850997771,0.04079480346463192,0.006785362769615829,3.058982172933603,0.004526278419162111,2.9213620330295655,1
2026-01-14 21:21:49.892,0.042354045988161976,0.8406108968985982,0.010155479723457483,0.10973116581381641,0.9931765190491597,0.03895203276507554,0.006497107202711546,3.0627117701348996,0.004357058484387046,2.921343197969295,1
2026-01-14 21:21:49.942,0.04208053786691906,0.839381899860169,0.007982785128720082,0.10975599362567229,0.9932349811207173,0.03739725915249369,0.006272092892419561,3.065854249609897,0.0042501902528396035,2.9213175618324736,1
2026-01-14 21:21:49.992,0.041853025162617755,0.8381834927138728,0.00607660493246312,0.10982032237550442,0.9932803939474805,0.03600924920053012,0.00607369450107229,3.0686587885197407,0.0041566805919190045,2.9212089595731308,1
2026-01-14 21:21:50.042,0.041445675967288216,0.8366442332338241,0.0038320954680898522,0.10983537959962865,0.9933402198619526,0.034316035380668804,0.005814353667071494,3.0720838965664234,0.00401304392657787,2.921204287937026,1
2026-01-14 21:21:50.092,0.04089883754702103,0.8346520109414505,0.0009323365796577998,0.10982555629073092,0.9934161190755099,0.03213319895276222,0.005497187594222135,3.0764954623085736,0.0038639062451210583,2.9212542356533135,1
2026-01-14 21:21:50.142,0.04035550750338953,0.8325580691327994,-0.0026268782496541576,0.10984435992713534,0.9934959831090331,0.029562182399136834,0.005101520382594028,3.0816958830459162,0.003642210061082654,2.92125109699499,1
2026-01-14 21:21:50.192,0.04006679695782822,0.8310420382850043,-0.006759465008050303,0.1099112682423106,0.9935670765382861,0.0268687209810572,0.004695675177493887,3.087141462752196,0.0034245928126382936,2.9211495239562026,1
2026-01-14 21:21:50.242,0.040144510982546955,0.8300653564987988,-0.011399109870241592,0.11012351189686134,0.9936169014485071,0.024082344187352177,0.004278549031086035,3.092773428233816,0.0031984180819211896,2.920753616081436,1
2026-01-14 21:21:50.292,0.04078062425911952,0.8289462093568416,-0.016331047964067674,0.11067840642648412,0.9936246079281414,0.021109877626679468,0.0038473285702903836,3.098777164187907,0.002972789831952632,2.9196664622883217,1
2026-01-14 21:21:50.342,0.04199387093699464,0.8281019229011358,-0.02083821806108241,0.11154361991638784,0.9935820126584352,0.01845993235684452,0.0034692758527336944,3.1041268802132724,0.0027758483762699176,2.917948579959355,1
2026-01-14 21:21:50.392,0.043707905878504115,0.8277101537978258,-0.02424669622870032,0.11261143236820152,0.9934959520166295,0.016559407850290954,0.0032007246368051575,3.107961912386358,0.0026302596987956596,2.9158145523657546,1
2026-01-14 21:21:50.442,0.04548722179682268,0.8277656986228091,-0.026375158423739303,0.11367262951078988,0.9933929748132703,0.015481400329668648,0.0030425541205595956,3.110137427526369,0.002525283493719342,2.913686713331263,1
2026-01-14 21:21:50.492,0.04698920585781745,0.828986738317751,-0.026403134860940786,0.1143639337856273,0.9933067609785503,0.015903287442071957,0.003107200011666035,3.109282539297777,0.002535283250592582,2.912292041668389,1
2026-01-14 21:21:50.542,0.047790454400263735,0.8311648168157737,-0.024714501454478816,0.11449340515334232,0.9932637672374542,0.017521180457057174,0.003370030421857002,3.1060070155512127,0.0026825422166434653,2.912018146820182,1
2026-01-14 21:21:50.592,0.04829206026011394,0.8333760568128472,-0.023152360750627154,0.1144363172220415,0.9932410675187109,0.019070499511548284,0.0035815001505046275,3.102879924385423,0.0027498740679069893,2.9121208940466725,1
2026-01-14 21:21:50.642,0.04855404982337667,0.8343211501052702,-0.022478856848231005,0.11440145466735822,0.9932313528940637,0.01975085377579736,0.0037000774785571353,3.1015008306162213,0.0028310168955365356,2.9121844269315345,1
2026-01-14 21:21:50.692,0.04855143867643752,0.8342516725593988,-0.022545502488879487,0.1144326761653852,0.9932292252595347,0.01967608383853063,0.0037041113309232185,3.1016484038118235,0.002854893272873638,2.912121626671152,1
2026-01-14 21:21:50.742,0.048542533394205674,0.8343369233055175,-0.022478633222844407,0.11441833102269705,0.9932291418912584,0.019764779083484774,0.003697395261004512,3.1014737239511905,0.0028218191179757075,2.9121505291841085,1
2026-01-14 21:21:50.792,0.04856018603952394,0.8343357010053669,-0.02248305100520126,0.11441873602257335,0.9932294704578036,0.019744962768541995,0.0037024730082115547,3.1015119395025077,0.00283642704840678,2.9121495607145733,1
2026-01-14 21:21:50.842,0.04856248781443423,0.8343228025731171,-0.022479050346301377,0.11441125105701995,0.9932303463942643,0.01974345785147567,0.0037068187390726128,3.1015139559664013,0.0028457061352756803,2.9121644527108876,1
2026-01-14 21:21:50.892,0.04850674624616084,0.8342834776418494,-0.022551860358750342,0.11438359989189216,0.9932345949995965,0.019693942714270347,0.003685104086217421,3.1016174078441843,0.002815021319630376,2.912221136003558,1
2026-01-14 21:21:50.942,0.04849529887849559,0.8342872844979068,-0.022528354712081533,0.11437940666288524,0.9932348957221782,0.01970363804576618,0.0036823768087279572,3.1015987771846127,0.002807553122056778,2.9122296610214886,1
2026-01-14 21:21:50.992,0.048467233692499306,0.8342735019038365,-0.022566387028200935,0.11436384020520465,0.9932370853948379,0.019683487502270725,0.003683010946784819,3.101638720364295,0.0028140513917655407,2.912261023105148,1
2026-01-14 21:21:51.042,0.048409467183126345,0.8342808399901563,-0.02254995137563323,0.11433787941957411,0.9932400074800809,0.01968765186675446,0.0036787545144061624,3.1016314926155957,0.0028056872734259107,2.912313439825707,1
2026-01-14 21:21:51.092,0.04839221717237049,0.834263271550167,-0.022596454662250548,0.11433326146395281,0.993241149592442,0.019659154599757003,0.003666295094863267,3.101690989665089,0.0027876433939464824,2.912323321793323,1
2026-01-14 21:21:51.142,0.0483781140165719,0.8342474521630565,-0.022651843772711955,0.11431383442545238,0.9932439812917195,0.01962986005417739,0.003661895817446739,3.1017502673192876,0.002786386423095604,2.9123626841510215,1
2026-01-14 21:21:51.692,0.048664725680166825,0.8407756765015498,-0.027958853845087006,0.1031706263906594,0.9944751620828934,0.018999596016403778,0.003740214108224317,3.103021838778242,0.0035187068796604707,2.93477680774933,1
2026-01-14 21:21:51.742,0.048541936493250865,0.8403414476465809,-0.029110598181144864,0.09920495458447635,0.9948928023949051,0.018250026971708706,0.003691238848458985,3.1045378982960496,0.003723796336813405,2.942752275769602,1
2026-01-14 21:21:51.792,0.04858512981658589,0.8404234400660676,-0.029077491304351333,0.09712887344816984,0.9950966911193687,0.018292482971716297,0.0037339433180870493,3.1044529108452705,0.003877822472876005,2.946922120404821,1
2026-01-14 21:21:51.842,0.0485670019032647,0.840413720881619,-0.029096532448036616,0.0969867542745564,0.9951108961255969,0.018273291245277108,0.003736406624526278,3.1044911951153935,0.0038917532971666433,2.9472076397614426,1
2026-01-14 21:21:51.892,0.048595092927776286,0.8404323027323273,-0.029057581471903043,0.09700441212656563,0.9951086521635306,0.018301880521761033,0.003735717685826911,3.104434341437128,0.003884173427384543,2.947172079226576,1
2026-01-14 21:21:51.942,0.04855142672078445,0.840345332202832,-0.02913591491518222,0.09701506076065333,0.9951092002848205,0.01821877725611048,0.0037193614242523733,3.1046029285968975,0.003867359620277672,2.9471516236738857,1
2026-01-14 21:21:51.992,0.04855637361167993,0.8403644275935384,-0.029124889307550222,0.09701184871773984,0.9951092595537872,0.018231835636766856,0.0037232953138231378,3.104576178745516,0.003872772805267942,2.9471578781136825,1
2026-01-14 21:21:52.042,0.048527450900774226,0.8402735565662726,-0.029211786794726774,0.09700826803294368,0.9951110225015404,0.01815743667618562,0.00370895167638392,3.104727100566803,0.0038588039989361717,2.9471658989459897,1
2026-01-14 21:21:52.092,0.048512833996394264,0.840265646301384,-0.02920430373578159,0.09699148338537136,0.995112840606056,0.0181455996045471,0.003718040699481092,3.104748966394249,0.0038798125725356554,2.9471993235963914,1
2026-01-14 21:21:52.142,0.04850764044237972,0.8402419788885059,-0.02931435705210536,0.09699886076740324,0.9951133133698582,0.018084865725668746,0.0036948877618841005,3.10487435082516,0.003845250737416393,2.94718560557524,1
2026-01-14 21:21:52.192,0.04838577830352187,0.8400905908897142,-0.02985306357054035,0.0969571829175309,0.9951234534563975,0.017758281257408408,0.003641498110994157,3.105535076772679,0.0038039036771241007,2.9472725657948926,1
2026-01-14 21:21:52.242,0.0482486456750165,0.8396610898748625,-0.030983086497185508,0.09693960386742632,0.9951385899348596,0.017019171140455543,0.003499691154642375,3.1070341577611624,0.0036657002342102432,2.9473157399543526,1
2026-01-14 21:21:52.292,0.04809426012014768,0.8390707913505916,-0.03239586583543272,0.09695427072826565,0.9951532842463994,0.016081495478086058,0.0033460042354599073,3.108930716953329,0.003541242276871057,2.947294900026227,1
2026-01-14 21:21:52.342,0.04792386816819815,0.8385416174351097,-0.03405576204539701,0.09693231417051283,0.9951718686973042,0.01506341913632535,0.0031892988239004276,3.1109880222918265,0.003427543499578728,2.9473475996026357,1
2026-01-14 21:21:52.392,0.047807035461529604,0.8381619729629368,-0.03571368270792466,0.09691771862060485,0.9951881148210108,0.014088325804789685,0.0030151305773065927,3.112963081663387,0.0032704332679139763,2.9473854411793123,1
2026-01-14 21:21:52.442,0.04771285116485818,0.8376791131061782,-0.0378506821027689,0.09695255802300724,0.9952023391836969,0.012832047564089335,0.0028007376539603114,3.1155055257071513,0.0030864065574334374,2.9473254009255245,1
2026-01-14 21:21:52.492,0.04753873768915016,0.8371538964974815,-0.0399649798064253,0.09693882967641335,0.9952197746435459,0.011566509735370675,0.002584436487638152,3.1180668815937405,0.002901680835143877,2.9473622378387456,1
2026-01-14 21:21:52.542,0.04757060901900511,0.8370975679578398,-0.04107885791511917,0.09696205175062167,0.9952242280455502,0.010996310620058139,0.0024854746419880063,3.11922111597643,0.0028147632018252463,2.94731952016478,1
2026-01-14 21:21:52.592,0.04766227141832178,0.8374319919970518,-0.04077811658165276,0.09698067618359577,0.9952191566201646,0.01127631802712398,0.002534441747610938,3.1186541492085613,0.002857483951517073,2.9472801727196796,1
2026-01-14 21:21:52.642,0.04776290474400771,0.8377946940858841,-0.040478509052668615,0.09697458652316761,0.9952165699516424,0.011543854439298635,0.002578349672320066,3.1181130588202306,0.0028931156477270087,2.947290602176305,1
2026-01-14 21:21:52.692,0.04771742197219272,0.8377530268154685,-0.04054269929149992,0.09693596910243574,0.9952209784386556,0.011488024642879988,0.0025782279924819575,3.118224335949749,0.0029046116512256373,2.947368360081467,1
2026-01-14 21:21:52.742,0.04771346465635046,0.8377526358745606,-0.04051275781138733,0.0969303662583883,0.9952213205926798,0.011510053587681701,0.002558476340710674,3.1181843305200627,0.002861156888873508,2.9473800306267504,1
2026-01-14 21:21:52.792,0.04770494598210661,0.8377122861245225,-0.040563756197040446,0.096941026641415,0.9952208582380346,0.011459500578040219,0.0025613527989137657,3.1182843784207073,0.0028764359264522024,2.9473586842362947,1
2026-01-14 21:21:52.842,0.0477023205849923,0.8377047067188657,-0.04057222921746215,0.09695299507171994,0.9952197903355775,0.011454166520158696,0.0025471043089914207,3.118297727092426,0.0028488295857899077,2.9473349921748517,1
2026-01-14 21:21:52.892,0.04769416789402545,0.8377040841311815,-0.04056295363766155,0.09693926847468175,0.9952210581369986,0.011459187095837174,0.0025516072129520054,3.1182868982578196,0.002857139919333864,2.947362451498574,1
2026-01-14 21:21:52.942,0.04767745984620507,0.8376798469722849,-0.04059706010141362,0.09695486522538964,0.9952199097402713,0.011428170189698661,0.0025460345260807354,3.1183496804877238,0.0028516989665432397,2.9473313330571687,1
2026-01-14 21:21:52.992,0.04769780672638283,0.8377071501529616,-0.0405692204282507,0.0969487227914232,0.9952201147442036,0.011461087993943509,0.002551826726322701,3.1182830443920153,0.002856986775761106,2.9473434439838133,1
